symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030312,23,23,32.975,32.98,31.525,32.075,long,1,5307,-4802.835,-2.744
CVX,20030505,20030519,20,19,33.59,33.6,33.155,33.3,long,1,5207,-1562.1,-0.893
CVX,20030512,20030519,18,19,34.125,34.125,33.155,33.3,long,1,5036,-4154.7,-2.418
CVX,20030513,20030519,19,19,34.325,34.575,33.155,33.3,long,1,4919,-6271.725,-3.688
CVX,20030527,20030627,23,26,35.325,34.62,36.19,36.175,long,1,4834,7516.87,4.492
CVX,20030602,20030627,26,26,36.04,36.04,36.19,36.175,long,1,4456,601.56,0.375
CVX,20030603,20030627,26,26,36.47,36.485,36.19,36.175,long,1,4381,-1358.11,-0.85
CVX,20030604,20030627,26,26,36.89,36.89,36.19,36.175,long,1,4262,-3047.33,-1.938
CVX,20030605,20030627,26,26,37.135,37.15,36.19,36.175,long,1,4211,-4105.725,-2.624
CVX,20030611,20030627,27,26,37.805,37.86,36.19,36.175,long,1,4113,-6930.405,-4.451
CVX,20031013,20031030,35,34,37.225,37.23,35.88,36.5,long,1,4688,-3422.24,-1.961
CVX,20031014,20031030,34,34,37.495,37.5,35.88,36.5,long,1,4573,-4573.0,-2.667
CVX,20031113,20040324,35,35,37.875,37.25,42.94,43.05,long,1,4604,26703.2,15.57
CVX,20031204,20040324,35,35,38.81,38.8,42.94,43.05,long,1,4415,18763.75,10.954
CVX,20031205,20040324,35,35,39.0,38.995,42.94,43.05,long,1,4316,17501.38,10.399
CVX,20031208,20040324,35,35,39.305,39.675,42.94,43.05,long,1,4208,14202.0,8.507
CVX,20031209,20040324,34,35,39.44,39.5,42.94,43.05,long,1,4120,14626.0,8.987
CVX,20031212,20040324,35,35,40.125,40.13,42.94,43.05,long,1,3979,11618.68,7.276
CVX,20031216,20040324,35,35,40.35,40.6,42.94,43.05,long,1,3887,9523.15,6.034
CVX,20031217,20040324,35,35,40.87,41.375,42.94,43.05,long,1,3771,6316.425,4.048
CVX,20031218,20040324,34,35,41.775,41.825,42.94,43.05,long,1,3574,4378.15,2.929
CVX,20031229,20040324,33,35,42.75,42.725,42.94,43.05,long,1,3481,1131.325,0.761
CVX,20031230,20040324,34,35,43.03,43.225,42.94,43.05,long,1,3398,-594.65,-0.405
CVX,20040105,20040324,35,35,43.775,43.31,42.94,43.05,long,1,3281,-853.06,-0.6
CVX,20040301,20040324,35,35,45.135,44.885,42.94,43.05,long,1,3127,-5738.045,-4.088
CVX,20040308,20040324,35,35,45.35,45.35,42.94,43.05,long,1,3057,-7031.1,-5.072
CVX,20040412,20041207,35,35,45.735,45.75,52.13,51.8,long,1,3494,21138.7,13.224
CVX,20040427,20041207,35,35,46.445,46.525,52.13,51.8,long,1,3311,17465.525,11.338
