symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
GOOG,20040928,20041109,23,22,63.528,63.363,84.481,85.467,long,1,813,17970.765,34.885
GOOG,20040929,20041109,24,22,65.642,65.211,84.481,85.467,long,1,740,14989.734,31.063
GOOG,20041004,20041109,23,22,67.635,67.435,84.481,85.467,long,1,722,13019.791,26.741
GOOG,20041005,20041109,22,22,69.292,68.942,84.481,85.467,long,1,691,11419.2,23.97
GOOG,20041007,20041109,22,22,69.533,69.473,84.481,85.467,long,1,709,11340.307,23.023
GOOG,20041013,20041109,21,22,70.559,70.619,84.481,85.467,long,1,689,10230.282,21.025
GOOG,20041015,20041109,19,22,72.167,71.711,84.481,85.467,long,1,686,9436.837,19.183
GOOG,20041018,20041109,20,22,74.696,75.367,84.481,85.467,long,1,627,6333.111,13.402
GOOG,20041022,20041109,20,22,86.349,88.277,84.481,85.467,long,1,379,-1064.745,-3.182
GOOG,20041025,20041109,19,22,93.845,93.369,84.481,85.467,long,1,311,-2457.445,-8.463
GOOG,20041028,20041109,17,22,96.8,99.334,84.481,85.467,long,1,288,-3993.55,-13.959
GOOG,20041227,20050124,30,35,96.104,96.204,90.5,91.241,long,1,394,-1955.301,-5.159
GOOG,20041230,20050124,30,35,98.953,99.77,90.5,91.241,long,1,402,-3428.344,-8.548
GOOG,20050103,20050124,32,35,101.512,100.821,90.5,91.241,long,1,366,-3506.225,-9.502
GOOG,20050118,20050124,34,35,102.108,102.479,90.5,91.241,long,1,370,-4157.845,-10.966
GOOG,20050202,20050309,34,35,103.14,103.09,90.816,90.645,long,1,288,-3583.957,-12.071
GOOG,20050420,20050729,35,35,99.204,100.366,144.103,144.284,long,1,450,19763.133,43.758
GOOG,20050421,20050729,34,35,102.269,111.423,144.103,144.284,long,1,424,13933.036,29.492
GOOG,20050422,20050729,33,35,108.073,109.019,144.103,144.284,long,1,348,12272.102,32.347
GOOG,20050425,20050729,32,35,111.939,110.281,144.103,144.284,long,1,324,11016.876,30.833
GOOG,20050503,20050729,32,35,113.271,113.791,144.103,144.284,long,1,340,10367.369,26.797
GOOG,20050504,20050729,33,35,114.427,114.487,144.103,144.284,long,1,340,10130.703,26.026
GOOG,20050511,20050729,35,35,115.825,115.534,144.103,144.284,long,1,373,10723.585,24.884
GOOG,20050517,20050729,35,35,116.746,116.986,144.103,144.284,long,1,392,10700.546,23.334
GOOG,20050518,20050729,35,35,119.766,120.357,144.103,144.284,long,1,370,8853.022,19.88
GOOG,20050520,20050729,34,35,120.993,121.799,144.103,144.284,long,1,381,8566.728,18.461
GOOG,20050523,20050729,34,35,127.923,128.624,144.103,144.284,long,1,313,4901.351,12.174
GOOG,20050527,20050729,35,35,133.206,134.924,144.103,144.284,long,1,270,2527.068,6.937
GOOG,20050531,20050729,35,35,138.85,141.745,144.103,144.284,long,1,244,619.501,1.791
GOOG,20050601,20050729,35,35,143.838,144.649,144.103,144.284,long,1,217,-79.329,-0.253
GOOG,20050627,20050729,35,35,152.286,153.518,144.103,144.284,long,1,175,-1616.005,-6.015
GOOG,20050719,20050729,35,35,155.191,153.022,144.103,144.284,long,1,188,-1642.847,-5.711
GOOG,20050720,20050729,35,35,156.242,157.269,144.103,144.284,long,1,181,-2350.307,-8.257
GOOG,20050721,20050729,35,35,157.214,153.518,144.103,144.284,long,1,182,-1680.645,-6.015
GOOG,20050912,20051012,35,35,155.11,154.74,150.719,151.234,long,1,238,-834.293,-2.265
GOOG,20050913,20051012,35,35,156.082,154.605,150.719,151.234,long,1,229,-771.782,-2.18
GOOG,20051021,20060120,34,35,170.214,171.952,200.04,204.141,long,1,143,4603.154,18.72
GOOG,20051024,20060120,35,35,174.596,172.953,200.04,204.141,long,1,139,4335.179,18.033
GOOG,20051026,20060120,35,35,177.996,178.822,200.04,204.141,long,1,137,3468.736,14.159
GOOG,20051028,20060120,35,35,179.363,180.4,200.04,204.141,long,1,141,3347.594,13.161
GOOG,20051031,20060120,35,35,186.359,186.219,200.04,204.141,long,1,129,2312.039,9.625
GOOG,20051101,20060120,35,35,189.984,191.146,200.04,204.141,long,1,123,1598.401,6.799
GOOG,20051103,20060120,35,35,193.275,195.293,200.04,204.141,long,1,123,1088.391,4.531
GOOG,20051104,20060120,35,35,195.518,197.777,200.04,204.141,long,1,124,789.243,3.218
GOOG,20051107,20060120,35,35,197.822,197.431,200.04,204.141,long,1,123,825.379,3.399
GOOG,20051116,20060120,35,35,199.384,201.212,200.04,204.141,long,1,124,363.263,1.456
GOOG,20051117,20060120,35,35,202.038,202.058,200.04,204.141,long,1,124,258.32,1.031
GOOG,20051121,20060120,35,35,204.998,204.642,200.04,204.141,long,1,119,-59.592,-0.245
GOOG,20051122,20060120,35,35,208.558,208.844,200.04,204.141,long,1,116,-545.467,-2.252
GOOG,20051123,20060120,35,35,211.758,213.22,200.04,204.141,long,1,114,-1035.015,-4.258
GOOG,20051125,20060120,35,35,214.643,215.389,200.04,204.141,long,1,114,-1282.207,-5.222
GOOG,20051216,20060120,35,35,215.409,216.435,200.04,204.141,long,1,113,-1389.229,-5.68
GOOG,20060104,20060120,35,35,222.966,223.346,200.04,204.141,long,1,98,-1882.068,-8.599
GOOG,20060105,20060120,35,35,225.97,228.83,200.04,204.141,long,1,96,-2370.075,-10.789
GOOG,20060106,20060120,35,35,233.191,233.567,200.04,204.141,long,1,88,-2589.454,-12.598
GOOG,20060404,20060501,35,35,202.484,204.419,199.76,200.851,long,1,84,-299.715,-1.745
GOOG,20060405,20060501,35,35,204.312,203.561,199.76,200.851,long,1,83,-224.864,-1.331
GOOG,20060410,20060501,35,35,208.513,208.533,199.76,200.851,long,1,85,-652.963,-3.684
GOOG,20060421,20060501,34,35,218.889,220.041,199.76,200.851,long,1,80,-1535.18,-8.721
GOOG,20060629,20060720,35,35,209.229,208.123,193.86,193.37,long,1,108,-1593.31,-7.089
GOOG,20060630,20060720,35,35,209.99,210.346,193.86,193.37,long,1,109,-1850.418,-8.071
GOOG,20060703,20060720,35,35,211.928,211.087,193.86,193.37,long,1,111,-1966.637,-8.393
GOOG,20060912,20061218,34,35,196.254,197.882,231.759,231.218,long,1,159,5300.532,16.847
GOOG,20060913,20061218,35,35,203.601,202.464,231.759,231.218,long,1,144,4140.659,14.202
GOOG,20060915,20061218,35,35,205.258,205.318,231.759,231.218,long,1,146,3781.421,12.615
GOOG,20060918,20061218,35,35,207.667,208.052,231.759,231.218,long,1,142,3289.56,11.135
GOOG,20061006,20061218,35,35,210.576,212.73,231.759,231.218,long,1,126,2329.571,8.691
GOOG,20061009,20061218,34,35,214.833,216.115,231.759,231.218,long,1,120,1812.409,6.989
GOOG,20061020,20061218,35,35,230.192,231.499,231.759,231.218,long,1,99,-27.763,-0.121
GOOG,20061023,20061218,35,35,240.763,238.51,231.759,231.218,long,1,86,-627.052,-3.057
GOOG,20061025,20061218,35,35,243.678,244.219,231.759,231.218,long,1,83,-1079.012,-5.323
GOOG,20061115,20061218,35,35,246.347,247.884,231.759,231.218,long,1,90,-1499.925,-6.723
GOOG,20061121,20061218,35,35,255.221,255.882,231.759,231.218,long,1,88,-2170.364,-9.639
GOOG,20070420,20070510,35,35,241.615,240.423,231.093,231.273,long,1,107,-978.963,-3.805
GOOG,20070530,20070815,35,35,249.687,250.669,249.161,246.392,long,1,106,-453.323,-1.706
GOOG,20070605,20070815,35,35,259.823,258.776,249.161,246.392,long,1,95,-1176.499,-4.786
GOOG,20070625,20070815,35,35,264.119,266.778,249.161,246.392,long,1,95,-1936.726,-7.642
GOOG,20070705,20070815,35,35,271.235,271.045,249.161,246.392,long,1,94,-2317.402,-9.096
GOOG,20070713,20070815,35,35,276.509,275.577,249.161,246.392,long,1,101,-2947.709,-10.591
GOOG,20070716,20070815,35,35,276.924,277.951,249.161,246.392,long,1,100,-3155.891,-11.354
GOOG,20070918,20080107,35,35,268.05,270.054,325.129,327.007,long,1,94,5353.607,21.09
