symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030305,20030312,20,21,32.975,32.98,31.525,32.075,long,1,5307,-4802.835,-2.744
CVX,20030505,20030627,22,23,33.59,33.6,36.19,36.175,long,1,5207,13408.025,7.664
CVX,20030512,20030627,22,23,34.125,34.125,36.19,36.175,long,1,5036,10323.8,6.007
CVX,20030513,20030627,21,23,34.325,34.575,36.19,36.175,long,1,4919,7870.4,4.628
CVX,20030527,20030627,22,23,35.325,34.62,36.19,36.175,long,1,4590,7137.45,4.492
CVX,20030602,20030627,20,23,36.04,36.04,36.19,36.175,long,1,4230,571.05,0.375
CVX,20030603,20030627,20,23,36.47,36.485,36.19,36.175,long,1,4159,-1289.29,-0.85
CVX,20030604,20030627,20,23,36.89,36.89,36.19,36.175,long,1,4047,-2893.605,-1.938
CVX,20030605,20030627,20,23,37.135,37.15,36.19,36.175,long,1,3998,-3898.05,-2.624
CVX,20030611,20030627,20,23,37.805,37.86,36.19,36.175,long,1,3905,-6579.925,-4.451
CVX,20030812,20030918,23,26,36.955,37.125,36.125,36.125,long,1,4744,-4744.0,-2.694
CVX,20031013,20031030,27,28,37.225,37.23,35.88,36.5,long,1,4707,-3436.11,-1.961
CVX,20031014,20031030,28,28,37.495,37.5,35.88,36.5,long,1,4592,-4592.0,-2.667
CVX,20031113,20040324,27,29,37.875,37.25,42.94,43.05,long,1,4623,26813.4,15.57
CVX,20031204,20040324,29,29,38.81,38.8,42.94,43.05,long,1,4433,18840.25,10.954
CVX,20031205,20040324,30,29,39.0,38.995,42.94,43.05,long,1,4334,17574.37,10.399
CVX,20031208,20040324,30,29,39.305,39.675,42.94,43.05,long,1,4225,14259.375,8.507
CVX,20031209,20040324,30,29,39.44,39.5,42.94,43.05,long,1,4137,14686.35,8.987
CVX,20031212,20040324,32,29,40.125,40.13,42.94,43.05,long,1,3995,11665.4,7.276
CVX,20031216,20040324,32,29,40.35,40.6,42.94,43.05,long,1,3903,9562.35,6.034
CVX,20031217,20040324,32,29,40.87,41.375,42.94,43.05,long,1,3786,6341.55,4.048
CVX,20031218,20040324,33,29,41.775,41.825,42.94,43.05,long,1,3589,4396.525,2.929
CVX,20031229,20040324,34,29,42.75,42.725,42.94,43.05,long,1,3495,1135.875,0.761
CVX,20031230,20040324,34,29,43.03,43.225,42.94,43.05,long,1,3411,-596.925,-0.405
CVX,20040105,20040324,35,29,43.775,43.31,42.94,43.05,long,1,3295,-856.7,-0.6
CVX,20040301,20040324,33,29,45.135,44.885,42.94,43.05,long,1,3139,-5760.065,-4.088
CVX,20040308,20040324,33,29,45.35,45.35,42.94,43.05,long,1,3070,-7061.0,-5.072
CVX,20040412,20040819,27,25,45.735,45.75,46.55,46.78,long,1,3508,3613.24,2.251
CVX,20040427,20040819,28,25,46.445,46.525,46.55,46.78,long,1,3324,847.62,0.548
CVX,20040505,20040819,28,25,47.195,47.1,46.55,46.78,long,1,2897,-927.04,-0.679
CVX,20040618,20040819,27,25,46.71,46.675,46.55,46.78,long,1,3130,328.65,0.225
CVX,20040623,20040819,27,25,47.44,47.35,46.55,46.78,long,1,3103,-1768.71,-1.204
CVX,20040803,20040819,24,25,49.33,49.33,46.55,46.78,long,1,3208,-8180.4,-5.169
CVX,20040902,20041018,26,27,49.825,49.83,52.91,52.41,long,1,3142,8106.36,5.178
CVX,20040903,20041018,25,27,49.885,49.635,52.91,52.41,long,1,3149,8738.475,5.591
CVX,20040909,20041018,25,27,50.54,50.665,52.91,52.41,long,1,3115,5435.675,3.444
CVX,20040913,20041018,25,27,50.94,51.0,52.91,52.41,long,1,2958,4170.78,2.765
CVX,20040914,20041018,26,27,51.22,51.3,52.91,52.41,long,1,2926,3247.86,2.164
CVX,20040917,20041018,26,27,51.94,52.0,52.91,52.41,long,1,2869,1176.29,0.788
CVX,20040920,20041018,26,27,52.03,52.21,52.91,52.41,long,1,2856,571.2,0.383
CVX,20040921,20041018,27,27,53.52,53.27,52.91,52.41,long,1,2535,-2180.1,-1.614
CVX,20040927,20041018,27,27,53.7,54.0,52.91,52.41,long,1,2401,-3817.59,-2.944
CVX,20040928,20041018,26,27,54.07,54.02,52.91,52.41,long,1,2338,-3764.18,-2.98
CVX,20041006,20041018,27,27,55.41,55.2,52.91,52.41,long,1,2235,-6235.65,-5.054
CVX,20041122,20041207,27,27,54.8,54.8,52.13,51.8,long,1,2126,-6378.0,-5.474
CVX,20050126,20050310,25,23,53.54,53.55,58.49,58.25,long,1,2465,11585.5,8.777
CVX,20050127,20050310,25,23,54.06,54.07,58.49,58.25,long,1,2422,10123.96,7.731
CVX,20050131,20050310,25,23,54.4,54.65,58.49,58.25,long,1,2317,8341.2,6.587
CVX,20050201,20050310,25,23,55.15,55.19,58.49,58.25,long,1,2261,6918.66,5.544
CVX,20050202,20050310,25,23,55.53,55.53,58.49,58.25,long,1,2228,6060.16,4.898
CVX,20050203,20050310,25,23,56.24,56.33,58.49,58.25,long,1,2156,4139.52,3.408
CVX,20050204,20050310,25,23,56.74,56.75,58.49,58.25,long,1,2105,3157.5,2.643
CVX,20050210,20050310,25,23,57.4,57.5,58.49,58.25,long,1,2004,1503.0,1.304
CVX,20050211,20050310,25,23,58.16,57.76,58.49,58.25,long,1,1910,935.9,0.848
CVX,20050216,20050310,25,23,59.5,59.57,58.49,58.25,long,1,1836,-2423.52,-2.216
CVX,20050224,20050310,24,23,61.16,61.16,58.49,58.25,long,1,1544,-4493.04,-4.758
CVX,20050225,20050310,24,23,61.94,62.23,58.49,58.25,long,1,1433,-5703.34,-6.396
CVX,20050609,20051005,25,26,56.01,56.01,62.04,61.7,long,1,1732,9855.08,10.159
CVX,20050610,20051005,25,26,56.3,56.3,62.04,61.7,long,1,1730,9342.0,9.591
CVX,20050615,20051005,25,26,56.84,57.03,62.04,61.7,long,1,1797,8391.99,8.189
CVX,20050616,20051005,25,26,57.92,58.75,62.04,61.7,long,1,1732,5109.4,5.021
CVX,20050617,20051005,25,26,58.97,59.13,62.04,61.7,long,1,1651,4243.07,4.346
CVX,20050620,20051005,25,26,59.34,59.09,62.04,61.7,long,1,1636,4269.96,4.417
CVX,20050803,20051005,26,26,60.35,60.35,62.04,61.7,long,1,1529,2064.15,2.237
CVX,20050804,20051005,26,26,60.41,60.4,62.04,61.7,long,1,1539,2000.7,2.152
CVX,20050808,20051005,26,26,61.26,61.5,62.04,61.7,long,1,1481,296.2,0.325
CVX,20050810,20051005,26,26,62.48,62.48,62.04,61.7,long,1,1437,-1120.86,-1.248
CVX,20050909,20051005,24,26,63.81,63.81,62.04,61.7,long,1,1394,-2941.34,-3.307
CVX,20050919,20051005,25,26,64.31,64.31,62.04,61.7,long,1,1387,-3620.07,-4.058
CVX,20050929,20051005,26,26,65.77,65.69,62.04,61.7,long,1,1303,-5198.97,-6.074
