symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
GOOG,20040928,20041122,24,23,63.528,63.363,82.678,84.088,long,1,813,16849.115,32.708
GOOG,20040929,20041122,24,23,65.642,65.211,82.678,84.088,long,1,740,13968.798,28.947
GOOG,20041004,20041122,23,23,67.635,67.435,82.678,84.088,long,1,722,12023.688,24.696
GOOG,20041005,20041122,23,23,69.292,68.942,82.678,84.088,long,1,691,10465.866,21.969
GOOG,20041007,20041122,24,23,69.533,69.473,82.678,84.088,long,1,709,10362.14,21.037
GOOG,20041013,20041122,24,23,70.559,70.619,82.678,84.088,long,1,689,9279.708,19.072
GOOG,20041015,20041122,22,23,72.167,71.711,82.678,84.088,long,1,686,8490.402,17.259
GOOG,20041018,20041122,23,23,74.696,75.367,82.678,84.088,long,1,627,5468.075,11.571
GOOG,20041022,20041122,24,23,86.349,88.277,82.678,84.088,long,1,379,-1587.63,-4.745
GOOG,20041025,20041122,23,23,93.845,93.369,82.678,84.088,long,1,311,-2886.514,-9.941
GOOG,20041028,20041122,22,23,96.8,99.334,82.678,84.088,long,1,288,-4390.887,-15.348
GOOG,20041227,20050124,26,31,96.104,96.204,90.5,91.241,long,1,393,-1950.338,-5.159
GOOG,20041230,20050124,26,31,98.953,99.77,90.5,91.241,long,1,402,-3428.344,-8.548
GOOG,20050103,20050124,27,31,101.512,100.821,90.5,91.241,long,1,365,-3496.645,-9.502
GOOG,20050118,20050124,29,31,102.108,102.479,90.5,91.241,long,1,369,-4146.607,-10.966
GOOG,20050202,20050309,34,32,103.14,103.09,90.816,90.645,long,1,288,-3583.957,-12.071
GOOG,20050420,20050729,35,34,99.204,100.366,144.103,144.284,long,1,449,19719.215,43.758
GOOG,20050421,20050729,35,34,102.269,111.423,144.103,144.284,long,1,423,13900.175,29.492
GOOG,20050422,20050729,35,34,108.073,109.019,144.103,144.284,long,1,347,12236.837,32.347
GOOG,20050425,20050729,34,34,111.939,110.281,144.103,144.284,long,1,323,10982.873,30.833
GOOG,20050503,20050729,35,34,113.271,113.791,144.103,144.284,long,1,339,10336.877,26.797
GOOG,20050504,20050729,35,34,114.427,114.487,144.103,144.284,long,1,339,10100.906,26.026
GOOG,20050511,20050729,34,34,115.825,115.534,144.103,144.284,long,1,373,10723.585,24.884
GOOG,20050517,20050729,34,34,116.746,116.986,144.103,144.284,long,1,392,10700.546,23.334
GOOG,20050518,20050729,33,34,119.766,120.357,144.103,144.284,long,1,370,8853.022,19.88
GOOG,20050520,20050729,35,34,120.993,121.799,144.103,144.284,long,1,381,8566.728,18.461
GOOG,20050523,20050729,35,34,127.923,128.624,144.103,144.284,long,1,313,4901.351,12.174
GOOG,20050527,20050729,35,34,133.206,134.924,144.103,144.284,long,1,270,2527.068,6.937
GOOG,20050531,20050729,34,34,138.85,141.745,144.103,144.284,long,1,244,619.501,1.791
GOOG,20050601,20050729,35,34,143.838,144.649,144.103,144.284,long,1,217,-79.329,-0.253
GOOG,20050627,20050729,35,34,152.286,153.518,144.103,144.284,long,1,175,-1616.005,-6.015
GOOG,20050719,20050729,34,34,155.191,153.022,144.103,144.284,long,1,187,-1634.109,-5.711
GOOG,20050720,20050729,34,34,156.242,157.269,144.103,144.284,long,1,181,-2350.307,-8.257
GOOG,20050721,20050729,33,34,157.214,153.518,144.103,144.284,long,1,182,-1680.645,-6.015
GOOG,20050912,20051012,35,35,155.11,154.74,150.719,151.234,long,1,237,-830.788,-2.265
GOOG,20050913,20051012,35,35,156.082,154.605,150.719,151.234,long,1,229,-771.782,-2.18
GOOG,20051021,20060120,35,35,170.214,171.952,200.04,204.141,long,1,143,4603.154,18.72
GOOG,20051024,20060120,35,35,174.596,172.953,200.04,204.141,long,1,139,4335.179,18.033
GOOG,20051026,20060120,35,35,177.996,178.822,200.04,204.141,long,1,137,3468.736,14.159
GOOG,20051028,20060120,35,35,179.363,180.4,200.04,204.141,long,1,141,3347.594,13.161
GOOG,20051031,20060120,35,35,186.359,186.219,200.04,204.141,long,1,129,2312.039,9.625
GOOG,20051101,20060120,35,35,189.984,191.146,200.04,204.141,long,1,123,1598.401,6.799
GOOG,20051103,20060120,33,35,193.275,195.293,200.04,204.141,long,1,123,1088.391,4.531
GOOG,20051104,20060120,34,35,195.518,197.777,200.04,204.141,long,1,124,789.243,3.218
GOOG,20051107,20060120,35,35,197.822,197.431,200.04,204.141,long,1,123,825.379,3.399
GOOG,20051116,20060120,33,35,199.384,201.212,200.04,204.141,long,1,124,363.263,1.456
GOOG,20051117,20060120,34,35,202.038,202.058,200.04,204.141,long,1,124,258.32,1.031
GOOG,20051121,20060120,35,35,204.998,204.642,200.04,204.141,long,1,119,-59.592,-0.245
GOOG,20051122,20060120,35,35,208.558,208.844,200.04,204.141,long,1,116,-545.467,-2.252
GOOG,20051123,20060120,35,35,211.758,213.22,200.04,204.141,long,1,114,-1035.015,-4.258
GOOG,20051125,20060120,35,35,214.643,215.389,200.04,204.141,long,1,114,-1282.207,-5.222
GOOG,20051216,20060120,35,35,215.409,216.435,200.04,204.141,long,1,113,-1389.229,-5.68
GOOG,20060104,20060120,35,35,222.966,223.346,200.04,204.141,long,1,97,-1862.863,-8.599
GOOG,20060105,20060120,34,35,225.97,228.83,200.04,204.141,long,1,96,-2370.075,-10.789
GOOG,20060106,20060120,34,35,233.191,233.567,200.04,204.141,long,1,88,-2589.454,-12.598
GOOG,20060404,20060501,35,33,202.484,204.419,199.76,200.851,long,1,83,-296.147,-1.745
GOOG,20060405,20060501,35,33,204.312,203.561,199.76,200.851,long,1,83,-224.864,-1.331
GOOG,20060410,20060501,35,33,208.513,208.533,199.76,200.851,long,1,85,-652.963,-3.684
GOOG,20060421,20060501,35,33,218.889,220.041,199.76,200.851,long,1,79,-1515.99,-8.721
GOOG,20060629,20060720,35,34,209.229,208.123,193.86,193.37,long,1,108,-1593.31,-7.089
GOOG,20060630,20060720,35,34,209.99,210.346,193.86,193.37,long,1,109,-1850.418,-8.071
GOOG,20060703,20060720,34,34,211.928,211.087,193.86,193.37,long,1,111,-1966.637,-8.393
GOOG,20060913,20061218,35,35,203.601,202.464,231.759,231.218,long,1,144,4140.659,14.202
GOOG,20060915,20061218,35,35,205.258,205.318,231.759,231.218,long,1,147,3807.321,12.615
GOOG,20060918,20061218,35,35,207.667,208.052,231.759,231.218,long,1,142,3289.56,11.135
GOOG,20061006,20061218,35,35,210.576,212.73,231.759,231.218,long,1,126,2329.571,8.691
GOOG,20061009,20061218,35,35,214.833,216.115,231.759,231.218,long,1,121,1827.513,6.989
GOOG,20061020,20061218,35,35,230.192,231.499,231.759,231.218,long,1,99,-27.763,-0.121
GOOG,20061023,20061218,35,35,240.763,238.51,231.759,231.218,long,1,86,-627.052,-3.057
GOOG,20061025,20061218,35,35,243.678,244.219,231.759,231.218,long,1,84,-1092.012,-5.323
GOOG,20061115,20061218,35,35,246.347,247.884,231.759,231.218,long,1,90,-1499.925,-6.723
GOOG,20061121,20061218,35,35,255.221,255.882,231.759,231.218,long,1,88,-2170.364,-9.639
GOOG,20070420,20070510,35,35,241.615,240.423,231.093,231.273,long,1,107,-978.963,-3.805
GOOG,20070530,20070815,35,35,249.687,250.669,249.161,246.392,long,1,106,-453.323,-1.706
GOOG,20070605,20070815,35,35,259.823,258.776,249.161,246.392,long,1,95,-1176.499,-4.786
GOOG,20070625,20070815,35,35,264.119,266.778,249.161,246.392,long,1,95,-1936.726,-7.642
GOOG,20070705,20070815,35,35,271.235,271.045,249.161,246.392,long,1,94,-2317.402,-9.096
GOOG,20070713,20070815,35,35,276.509,275.577,249.161,246.392,long,1,101,-2947.709,-10.591
GOOG,20070716,20070815,35,35,276.924,277.951,249.161,246.392,long,1,100,-3155.891,-11.354
GOOG,20070918,20080107,35,35,268.05,270.054,325.129,327.007,long,1,94,5353.607,21.09
GOOG,20070919,20080107,35,35,273.849,273.925,325.129,327.007,long,1,88,4671.24,19.378
GOOG,20070920,20080107,35,35,276.844,278.602,325.129,327.007,long,1,86,4162.831,17.374
GOOG,20070921,20080107,35,35,280.485,280.935,325.129,327.007,long,1,85,3916.07,16.399
GOOG,20070924,20080107,35,35,284.451,282.438,325.129,327.007,long,1,83,3699.234,15.78
GOOG,20071001,20080107,35,35,291.727,292.143,325.129,327.007,long,1,82,2858.851,11.934
