symbol,start_date,end_date,enter_current_period,exit_current_period,enter_price,enter_price_open,exit_price,exit_price_open,pos_type,leverage,num_shares,PnL,PnL_percent
CVX,20030505,20030627,34,32,33.59,33.6,36.19,36.175,long,1,5209,13413.175,7.664
CVX,20030512,20030627,33,32,34.125,34.125,36.19,36.175,long,1,5038,10327.9,6.007
CVX,20030513,20030627,33,32,34.325,34.575,36.19,36.175,long,1,4921,7873.6,4.628
CVX,20030527,20030627,30,32,35.325,34.62,36.19,36.175,long,1,4592,7140.56,4.492
CVX,20030602,20030627,29,32,36.04,36.04,36.19,36.175,long,1,4232,571.32,0.375
CVX,20030603,20030627,30,32,36.47,36.485,36.19,36.175,long,1,4161,-1289.91,-0.85
CVX,20030604,20030627,30,32,36.89,36.89,36.19,36.175,long,1,4049,-2895.035,-1.938
CVX,20030605,20030627,29,32,37.135,37.15,36.19,36.175,long,1,4000,-3900.0,-2.624
CVX,20030611,20030627,31,32,37.805,37.86,36.19,36.175,long,1,3907,-6583.295,-4.451
CVX,20031013,20031030,35,35,37.225,37.23,35.88,36.5,long,1,4711,-3439.03,-1.961
CVX,20031014,20031030,35,35,37.495,37.5,35.88,36.5,long,1,4596,-4596.0,-2.667
CVX,20031113,20040324,35,35,37.875,37.25,42.94,43.05,long,1,4627,26836.6,15.57
CVX,20031204,20040324,35,35,38.81,38.8,42.94,43.05,long,1,4436,18853.0,10.954
CVX,20031205,20040324,35,35,39.0,38.995,42.94,43.05,long,1,4338,17590.59,10.399
CVX,20031208,20040324,35,35,39.305,39.675,42.94,43.05,long,1,4229,14272.875,8.507
CVX,20031209,20040324,35,35,39.44,39.5,42.94,43.05,long,1,4140,14697.0,8.987
CVX,20031212,20040324,35,35,40.125,40.13,42.94,43.05,long,1,3998,11674.16,7.276
CVX,20031216,20040324,35,35,40.35,40.6,42.94,43.05,long,1,3907,9572.15,6.034
CVX,20031217,20040324,35,35,40.87,41.375,42.94,43.05,long,1,3789,6346.575,4.048
CVX,20031218,20040324,34,35,41.775,41.825,42.94,43.05,long,1,3592,4400.2,2.929
CVX,20031229,20040324,35,35,42.75,42.725,42.94,43.05,long,1,3498,1136.85,0.761
CVX,20031230,20040324,35,35,43.03,43.225,42.94,43.05,long,1,3414,-597.45,-0.405
CVX,20040105,20040324,34,35,43.775,43.31,42.94,43.05,long,1,3297,-857.22,-0.6
CVX,20040301,20040324,35,35,45.135,44.885,42.94,43.05,long,1,3142,-5765.57,-4.088
CVX,20040308,20040324,35,35,45.35,45.35,42.94,43.05,long,1,3072,-7065.6,-5.072
CVX,20040412,20041207,34,34,45.735,45.75,52.13,51.8,long,1,3511,21241.55,13.224
CVX,20040427,20041207,35,34,46.445,46.525,52.13,51.8,long,1,3327,17549.925,11.338
CVX,20040505,20041207,35,34,47.195,47.1,52.13,51.8,long,1,2899,13625.3,9.979
CVX,20040623,20041207,35,34,47.44,47.35,52.13,51.8,long,1,3153,14030.85,9.398
CVX,20040803,20041207,35,34,49.33,49.33,52.13,51.8,long,1,3260,8052.2,5.007
CVX,20040902,20041207,35,34,49.825,49.83,52.13,51.8,long,1,2910,5732.7,3.953
